[rosmaster.master][INFO] 2026-08-30 00:03:39,646: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,646: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,646: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,647: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,647: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,647: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,647: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,647: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,647: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,648: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,648: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,648: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,648: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,648: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,648: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,648: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,649: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,649: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,649: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,649: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,649: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,649: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,649: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,650: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,650: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,650: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,650: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,650: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,650: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,650: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,651: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,651: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,651: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,651: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,651: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,651: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,651: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,652: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,652: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,652: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,652: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,652: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,652: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,652: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,653: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,653: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,653: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,653: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,653: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,653: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,653: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,654: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,654: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,654: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,654: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,654: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,654: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,654: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,655: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,655: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,655: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,655: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,655: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,655: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,656: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,656: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,656: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,656: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,656: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,656: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,657: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,657: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,657: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,658: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,658: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,658: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,658: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,658: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,658: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,658: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,659: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,659: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,659: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,659: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,660: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,660: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,660: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,660: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,660: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,661: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,661: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,661: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,661: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,661: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,661: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,661: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,662: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,662: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,662: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,662: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,662: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,662: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,663: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,663: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,663: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:03:39,761: +SERVICE [/rosout/get_loggers] /rosout http://localhost:38827/
[rosmaster.master][INFO] 2026-08-30 00:03:39,763: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:38827/
[rosmaster.master][INFO] 2026-08-30 00:03:39,777: +PUB [/rosout_agg] /rosout http://localhost:38827/
[rosmaster.master][INFO] 2026-08-30 00:03:39,793: +SUB [/rosout] /rosout http://localhost:38827/
[rosmaster.master][INFO] 2026-08-30 00:03:43,352: +PUB [/rosout] /parameter_validator http://localhost:36869/
[rosmaster.master][INFO] 2026-08-30 00:03:43,353: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/']
[rosmaster.master][INFO] 2026-08-30 00:03:43,440: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:36869/
[rosmaster.master][INFO] 2026-08-30 00:03:43,452: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:36869/
[rosmaster.master][INFO] 2026-08-30 00:03:43,521: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/']: sec=0.17, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:43,952: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 00:03:43,961: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 00:03:44,034: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 00:03:44,258: +PUB [/rosout] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,323: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,328: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,348: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,354: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,377: +PUB [/mission_status] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,379: +PUB [/mission_manager/node_health] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,383: +SUB [/drone_control/command] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,420: +PUB [/rosout] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,423: +SUB [/safety_status] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,428: +PUB [/rosout] /camera_calibration http://localhost:37215/
[rosmaster.master][INFO] 2026-08-30 00:03:44,432: +SUB [/tracked_targets] /mission_manager http://localhost:38193/
[rosmaster.master][INFO] 2026-08-30 00:03:44,428: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,434: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,437: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,438: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,442: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,444: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 00:03:44,448: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,458: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:37215/
[rosmaster.master][INFO] 2026-08-30 00:03:44,464: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:37215/
[rosmaster.master][INFO] 2026-08-30 00:03:44,468: +SUB [/yolo_detector/node_health] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,470: +PUB [/camera/camera_info] /camera_calibration http://localhost:37215/
[rosmaster.master][INFO] 2026-08-30 00:03:44,471: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,473: +PUB [/tf] /camera_calibration http://localhost:37215/
[rosmaster.master][INFO] 2026-08-30 00:03:44,520: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 00:03:44,522: +PUB [/rosout] /sensor_fusion http://localhost:45143/
[rosmaster.master][INFO] 2026-08-30 00:03:44,529: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,530: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,534: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,537: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:45143/
[rosmaster.master][INFO] 2026-08-30 00:03:44,539: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:45143/
[rosmaster.master][INFO] 2026-08-30 00:03:44,539: +SUB [/mission_manager/node_health] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,545: +SUB [/safety_monitor/node_health] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,546: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:45143/
[rosmaster.master][INFO] 2026-08-30 00:03:44,551: +PUB [/rosout] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,552: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:45143/
[rosmaster.master][INFO] 2026-08-30 00:03:44,556: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:45143/
[rosmaster.master][INFO] 2026-08-30 00:03:44,560: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:45143/
[rosmaster.master][INFO] 2026-08-30 00:03:44,564: +SUB [/command_interpreter/node_health] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,568: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 00:03:44,573: +PUB [/system_health] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,576: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,578: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,635: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,638: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,648: +SERVICE [/health/check_all] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,652: +SERVICE [/health/restart_node] /health_checker http://localhost:34419/
[rosmaster.master][INFO] 2026-08-30 00:03:44,662: +SUB [/health/check_all] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,668: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 00:03:44,670: +PUB [/system_health] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,724: +PUB [/diagnostic_status] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,727: +PUB [/performance_metrics] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,729: +PUB [/system_alert] /system_health_monitor http://localhost:45079/
[rosmaster.master][INFO] 2026-08-30 00:03:44,734: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 00:03:44,853: +PUB [/rosout] /command_interpreter http://localhost:40933/
[rosmaster.master][INFO] 2026-08-30 00:03:44,859: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/', 'http://localhost:40933/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,863: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/', 'http://localhost:40933/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,866: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:40933/
[rosmaster.master][INFO] 2026-08-30 00:03:44,870: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:40933/
[rosmaster.master][INFO] 2026-08-30 00:03:44,875: +SUB [/drone_control/command] /command_interpreter http://localhost:40933/
[rosmaster.master][INFO] 2026-08-30 00:03:44,878: +PUB [/drone_control/command_response] /command_interpreter http://localhost:40933/
[rosmaster.master][INFO] 2026-08-30 00:03:44,880: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:40933/
[rosmaster.master][INFO] 2026-08-30 00:03:44,884: +PUB [/rosout] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,887: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 00:03:44,899: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,902: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,908: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,920: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,926: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,928: +PUB [/drone_status] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,930: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,933: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,935: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,936: publisherUpdate[/command_interpreter/node_health] -> http://localhost:34419/ ['http://localhost:40933/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,938: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,939: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,943: publisherUpdate[/command_interpreter/node_health] -> http://localhost:34419/ ['http://localhost:40933/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,944: publisherUpdate[/vehicle_state_monitor/node_health] -> http://localhost:34419/ ['http://localhost:35147/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,944: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,943: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/', 'http://localhost:40933/', 'http://localhost:35147/']
[rosmaster.master][INFO] 2026-08-30 00:03:44,949: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:35147/
[rosmaster.master][INFO] 2026-08-30 00:03:44,950: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/', 'http://localhost:40933/', 'http://localhost:35147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,951: publisherUpdate[/vehicle_state_monitor/node_health] -> http://localhost:34419/ ['http://localhost:35147/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:44,963: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 00:03:45,054: +PUB [/rosout] /safety_monitor http://localhost:42543/
[rosmaster.master][INFO] 2026-08-30 00:03:45,055: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/', 'http://localhost:40933/', 'http://localhost:35147/', 'http://localhost:42543/']
[rosmaster.master][INFO] 2026-08-30 00:03:45,062: publisherUpdate[/rosout] -> http://localhost:38827/ ['http://localhost:36869/', 'http://localhost:38193/', 'http://localhost:34419/', 'http://localhost:37215/', 'http://localhost:45143/', 'http://localhost:45079/', 'http://localhost:40933/', 'http://localhost:35147/', 'http://localhost:42543/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:03:45,067: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:42543/
[rosmaster.master][INFO] 2026-08-30 00:03:45,069: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:42543/
[rosmaster.master][INFO] 2026-08-30 00:03:45,079: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:42543/
